mié 29 ene 19:04:25 2020 | Objetos: couch;0.9386656;0.9458552555431682;hamburger;0;0.0;purse;0.9895439;0.9898008257729095;remote;0.95436037;0.9297242448838482;table;0.9958404;0.9959519698135465; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.000538183318617616;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9627891123361028;387;472;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:26 2020 | Objetos: couch;0.9146864;0.9493496099210553;hamburger;0;0.0;purse;0.9900226;0.9897816842712001;remote;0.9294505;0.9287224113621352;table;0.99574524;0.9960001479830278; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0004843649867558544;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9623560026566136;322;398;281;366;387;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:27 2020 | Objetos: couch;0.87495935;0.9368195899390651;hamburger;0;0.0;purse;0.9871007;0.9893396370399163;remote;0.9087582;0.922271029537793;table;0.9952814;0.9957705150459665; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.000435928488080269;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9583366569747186;387;472;215;366;321;398;282;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:28 2020 | Objetos: couch;0.81399095;0.9304213658858451;hamburger;0;0.0;purse;0.990584;0.9897055161544366;remote;0.8075115;0.9128011152471066;table;0.99537367;0.995753907163107; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0003923356392722421;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9538735457788867;387;472;215;366;320;397;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:29 2020 | Objetos: couch;0.8887452;0.9399681060156736;hamburger;0;0.0;purse;0.99017394;0.9898966683830014;remote;0.94067514;0.9179805304469375;table;0.9962419;0.9959356530187042; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00035310207534501787;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9578695981264561;322;398;281;366;387;472;216;365;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:30 2020 | Objetos: couch;0.86383426;0.934514597696044;hamburger;0;0.0;purse;0.987899;0.98978457344195;remote;0.9235458;0.9178369563424456;table;0.9965957;0.9961188735134221; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0003177918678105161;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9574060393969278;387;472;215;366;321;398;282;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:31 2020 | Objetos: couch;0.8953218;0.9305258292133839;hamburger;0;0.0;purse;0.9888732;0.9900001985143472;remote;0.91803265;0.9244235779865878;table;0.9959073;0.9961394140102455; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00028601268102946447;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9614687577507198;387;472;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:32 2020 | Objetos: couch;0.8527672;0.9346803269392856;hamburger;0;0.0;purse;0.9908215;0.9903639714942524;remote;0.9157667;0.9191745324884396;table;0.9961451;0.9961635413245816; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00025741141292651804;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9584184808971704;387;473;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:33 2020 | Objetos: couch;0.91735494;0.933650162007498;hamburger;0;0.0;purse;0.9884023;0.990127443717843;remote;0.9249607;0.9191477964415725;table;0.9969639;0.9962342337130313; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00023167027163386623;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9584606847188271;322;398;281;366;387;472;216;365;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:34 2020 | Objetos: couch;0.8817996;0.9247948433669148;hamburger;0;0.0;purse;0.9902856;0.990045952537783;remote;0.95604503;0.9284225363879454;table;0.9969717;0.9962493831625494; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0002085032444704796;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9633853148030761;387;472;216;365;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:35 2020 | Objetos: couch;0.87861645;0.925908255890628;hamburger;0;0.0;purse;0.98961043;0.9900664132969001;remote;0.92273766;0.9249739433585518;table;0.9970969;0.9963028159872522; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00018765292002343164;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9613268647282915;388;472;215;366;320;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:36 2020 | Objetos: couch;0.9051995;0.9406588286626865;hamburger;0;0.0;purse;0.9911951;0.9902716326043711;remote;0.9451495;0.9316590877402199;table;0.9958112;0.9963070571674723; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00016888762802108847;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9647082955271973;388;472;216;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:37 2020 | Objetos: couch;0.88384384;0.9336850186338783;hamburger;0;0.0;purse;0.9897451;0.990331705412308;remote;0.95005095;0.9292294804330483;table;0.99617493;0.9962129733292789; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00015199886521897964;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9634708119804546;388;472;215;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:38 2020 | Objetos: couch;0.8560734;0.9326030473226656;hamburger;0;0.0;purse;0.9908336;0.9899918533125064;remote;0.9281532;0.9272029498883614;table;0.99688977;0.9964983782046123; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00013679897869708167;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9619813124788108;387;472;215;365;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:39 2020 | Objetos: couch;0.93550646;0.939885777358308;hamburger;0;0.0;purse;0.99150145;0.9902562260213771;remote;0.93621594;0.931422190784665;table;0.99552476;0.9963021865650844; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.0001231190808273735;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9641401549499711;322;398;281;366;387;473;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:40 2020 | Objetos: couch;0.91524833;0.9320966727900959;hamburger;0;0.0;purse;0.991846;0.9905298755350301;remote;0.9392574;0.9307160966403497;table;0.99605983;0.9963112353109564; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;0.00011080717274463615;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.964279388295614;387;472;215;365;321;397;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:41 2020 | Objetos: couch;0.82726616;0.9275271551149084;hamburger;0;0.0;purse;0.9883475;0.9901983057035961;remote;0.8990282;0.9310179213842563;table;0.9961487;0.996208243536545; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;9.972645547017254e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9631185541255172;321;397;281;366;386;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:42 2020 | Objetos: couch;0.85736716;0.9287519765152937;hamburger;0;0.0;purse;0.9909339;0.9903444851993299;remote;0.93121547;0.9346116834764043;table;0.99621385;0.9962968609691005; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;8.975380992315528e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9650174987477181;322;398;281;366;387;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:43 2020 | Objetos: couch;0.9087425;0.9358099986275126;hamburger;0;0.0;purse;0.9890109;0.990187377386005;remote;0.8785896;0.9198843823565572;table;0.9963928;0.9962015666230698; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;8.077842893083976e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9567331056058017;387;472;215;365;320;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:44 2020 | Objetos: couch;0.7044082;0.9085520797220261;hamburger;0;0.0;purse;0.989666;0.9904331936828732;remote;0.9284779;0.9204561349004136;table;0.9956682;0.9962141167381872; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;7.270058603775579e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9588526502099779;322;398;281;366;387;472;216;365;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:45 2020 | Objetos: couch;0.94079417;0.9335742247860609;hamburger;0;0.0;purse;0.991331;0.9906193975328398;remote;0.9368332;0.9294369633045836;table;0.9958989;0.9960881487391596; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;6.543052743398021e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9631772043668411;387;472;216;365;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:46 2020 | Objetos: couch;0.9010138;0.9336228191740984;hamburger;0;0.0;purse;0.9917664;0.9907775278941822;remote;0.91113335;0.9282046459945407;table;0.9948567;0.9959793759551837; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;5.888747469058219e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9614271690348224;320;399;281;366;387;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:47 2020 | Objetos: couch;0.8521927;0.9284058024630522;hamburger;0;0.0;purse;0.99041873;0.9905993692128224;remote;0.9341191;0.930038221952152;table;0.99591905;0.9959988619332508; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;5.2998727221523976e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9625823416164538;387;472;216;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:48 2020 | Objetos: couch;0.8790028;0.9205634948401825;hamburger;0;0.0;purse;0.990351;0.9906301414409212;remote;0.9273656;0.9314083379392122;table;0.99627376;0.9960114895715775; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;4.769885449937158e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.963766443122213;387;472;215;365;320;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:49 2020 | Objetos: couch;0.825166;0.9193469402217858;hamburger;0;0.0;purse;0.99197054;0.9907086152870936;remote;0.9303631;0.9324165459382819;table;0.9963851;0.9960960250228474; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;4.2928969049434425e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9646443180110488;322;398;281;366;387;472;215;365;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:50 2020 | Objetos: couch;0.7437147;0.911230047082382;hamburger;0;0.0;purse;0.99138355;0.9908335096812054;remote;0.95754343;0.935820123315198;table;0.9956316;0.9959782861224097; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;3.8636072144490984e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9668802420588681;322;398;281;366;388;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:51 2020 | Objetos: couch;0.907709;0.9241038796599936;hamburger;0;0.0;purse;0.9917795;0.9905484970464747;remote;0.89080215;0.9263135551895448;table;0.99591714;0.9960069690540937; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;3.4772464930041886e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9617395547799896;387;472;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:52 2020 | Objetos: couch;0.85662323;0.9200702364848364;hamburger;0;0.0;purse;0.9917372;0.9906416029689032;remote;0.9018263;0.9220849922536413;table;0.9959241;0.9959171197004013; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;3.1295218437037695e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9588802915358804;387;472;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:53 2020 | Objetos: couch;0.89618033;0.9279461204893147;hamburger;0;0.0;purse;0.9905974;0.9903077071465152;remote;0.9326699;0.9235015824931507;table;0.99513656;0.9959023289399068; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;2.8165696593333928e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9605523562525938;321;398;281;366;387;471;216;365;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:54 2020 | Objetos: couch;0.888715;0.9146584703357535;hamburger;0;0.0;purse;0.99047536;0.9905269760940086;remote;0.9437405;0.9284436535320884;table;0.9961611;0.995972431246658; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;2.5349126934000536e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.961599656677193;387;472;216;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:55 2020 | Objetos: couch;0.86983603;0.9216251486032303;hamburger;0;0.0;purse;0.9923654;0.9909012224099115;remote;0.9414381;0.9277446946815128;table;0.9963966;0.9958096868223575; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;2.2814214240600482e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9613732212742767;320;398;281;366;387;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:56 2020 | Objetos: couch;0.8543634;0.9133896844748471;hamburger;0;0.0;purse;0.9916455;0.990922776342353;remote;0.92542577;0.9226654282700105;table;0.9958146;0.9956992099969099; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;2.0532792816540434e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9593147794803913;387;472;216;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:58 2020 | Objetos: couch;0.89028066;0.933571463667301;hamburger;0;0.0;purse;0.9907274;0.990862851130574;remote;0.9300877;0.9186452914520472;table;0.996148;0.9957523998140358; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.8479513534886392e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9572770580153812;387;472;215;365;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:04:59 2020 | Objetos: couch;0.9346308;0.9286692364293968;hamburger;0;0.0;purse;0.98996884;0.9907781202526393;remote;0.89752537;0.9215987983696889;table;0.9953087;0.995742099052882; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.6631562181397755e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9587217609317308;387;472;215;365;321;398;280;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:00 2020 | Objetos: couch;0.8096378;0.931866067625897;hamburger;0;0.0;purse;0.991368;0.9904910815388918;remote;0.94185984;0.9283429168746924;table;0.9958702;0.9956885854572993; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.496840596325798e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9625064784725632;387;472;215;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:01 2020 | Objetos: couch;0.6579362;0.8984324983698233;hamburger;0;0.0;purse;0.9930647;0.9905818908328983;remote;0.87098044;0.92081441701082;table;0.99547714;0.995803823534663; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.3471565366932182e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9561012094788269;321;398;281;366;387;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:02 2020 | Objetos: couch;0.88089925;0.9131673375472308;hamburger;0;0.0;purse;0.98864937;0.9904510296972912;remote;0.94098157;0.920880707722489;table;0.99595934;0.9958447609699731; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.2124408830238964e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9570589848333116;387;472;216;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:03 2020 | Objetos: couch;0.8903073;0.9321255030443854;hamburger;0;0.0;purse;0.9916099;0.9904443598322393;remote;0.91022694;0.9257969781528128;table;0.99479747;0.9958647936719263; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;1.0911967947215069e-05;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9616533239913675;321;398;281;366;387;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:04 2020 | Objetos: couch;0.89816904;0.939827735531408;hamburger;0;0.0;purse;0.98810494;0.9905021331631002;remote;0.97240824;0.9269273912570614;table;0.9957355;0.9958012808636113; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;9.820771152493562e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9644286324353398;323;398;281;366;387;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:05 2020 | Objetos: couch;0.89805466;0.9378380490299874;hamburger;0;0.0;purse;0.9924712;0.9906496092911151;remote;0.9225693;0.9300044107732839;table;0.9958774;0.9958595243509129; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;8.838694037244206e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9644953729164394;321;398;281;366;388;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:06 2020 | Objetos: couch;0.8874226;0.924649548324628;hamburger;0;0.0;purse;0.99298406;0.9907613032403657;remote;0.9085665;0.928605603551477;table;0.9957378;0.9958185869222204; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;7.954824633519785e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9638132055578696;387;472;215;365;320;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:07 2020 | Objetos: couch;0.82472616;0.9242074316453469;hamburger;0;0.0;purse;0.99064577;0.9906545738554388;remote;0.9462317;0.9333522481651483;table;0.9957651;0.995767922459625; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;7.159342170167806e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9661391140321239;387;472;216;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:08 2020 | Objetos: couch;0.86259437;0.928899697421695;hamburger;0;0.0;purse;0.9895796;0.9905381261886884;remote;0.92731506;0.9354708136001505;table;0.9951786;0.9956732607252957; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;6.4434079531510255e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.966850797566919;387;472;215;366;322;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:09 2020 | Objetos: couch;0.84986633;0.924232290601823;hamburger;0;0.0;purse;0.9880391;0.9901323991330041;remote;0.9576138;0.9367440291018183;table;0.9948119;0.9956213520704466; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;5.799067157835923e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9677001541731877;321;398;281;366;387;472;215;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:10 2020 | Objetos: couch;0.85839766;0.9182712104985532;hamburger;0;0.0;purse;0.9921063;0.9901471417033796;remote;0.9242011;0.9357987380973979;table;0.9963081;0.9958215848534604; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;5.219160442052331e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9668057612584666;387;472;215;366;321;398;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:11 2020 | Objetos: couch;0.8622907;0.9349048150348696;hamburger;0;0.0;purse;0.99062765;0.989942972215819;remote;0.9519575;0.9364191955719913;table;0.9955568;0.9957792772232706; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;4.697244397847098e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9667763594549357;322;398;281;366;387;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:12 2020 | Objetos: couch;0.8681199;0.9252973048431281;hamburger;0;0.0;purse;0.98932916;0.9898697947977751;remote;0.9067037;0.9337895048560151;table;0.9949091;0.9957832423526152; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;4.227519958062389e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.963788203932276;322;398;282;366;387;472;216;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
mié 29 ene 19:05:13 2020 | Objetos: couch;0.8396965;0.9111314744507223;hamburger;0;0.0;purse;0.991537;0.9903361658555135;remote;0.9165191;0.924998641576036;table;0.9950176;0.9956201993474965; | Relaciones: table;hamburger;0.0;0;0;0;0;0;0;0;0;couch;remote;3.80476796225615e-06;342;403;303;371;483;418;339;261;table;purse;0.0;0;0;0;0;0;0;0;0;table;remote;0.9596545189259532;387;472;215;366;321;397;281;366;remote;purse;0.0;0;0;0;0;0;0;0;0;
